123900,3.158970833,2.961210966,6.59354353,5.324892044,2.76,2.45
123950,3.158360481,2.959379911,6.592679024,5.325377941,2.76,2.45
124000,3.155919075,2.962126493,6.592405319,5.32553196,2.76,2.45
124050,3.155919075,2.965788841,6.592319012,5.325580597,2.76,2.45
124100,3.154393196,2.962736845,6.592291832,5.325595856,2.76,2.45
124150,3.152867317,2.96090579,6.592283249,5.325600624,2.76,2.45
124200,3.151341438,2.965483665,6.592281342,5.325601578,2.76,2.45
124250,3.150731087,2.964873314,6.592279434,5.325602531,2.76,2.45
124300,3.149815559,2.968230247,6.592279434,5.325602531,2.76,2.45
124350,3.149510384,2.967619896,6.616545677,5.311957836,2.76,2.45
124400,3.14493227,2.969450951,6.599952221,5.321288109,2.76,2.45
124450,3.145237446,2.97372365,6.594705582,5.3242383,2.76,2.45
124500,3.143406391,2.969145775,6.593046188,5.325171471,2.76,2.45
124550,3.143101215,2.972502708,6.592522144,5.325466156,2.76,2.45
124600,3.140964985,2.973418236,6.592356205,5.325559139,2.76,2.45
124650,3.140354633,2.972502708,6.59230423,5.32558918,2.76,2.45
124700,3.138218164,2.975249529,6.59228754,5.325597763,2.76,2.45
124750,3.137302637,2.972197533,6.592281818,5.325601101,2.76,2.45
124800,3.13638711,2.974028826,6.592280388,5.325602055,2.76,2.45
124850,3.134861231,2.970366478,6.592279434,5.325602531,2.76,2.45
124900,3.133030176,2.97372365,6.592279434,5.325602531,2.76,2.45
124950,3.133335352,2.970366478,6.592279434,5.325602531,2.76,2.45
125000,3.129062653,2.968840599,6.592279434,5.325602531,2.76,2.45
125050,3.130893946,2.976165056,6.592279434,5.325602531,2.76,2.45
125100,3.126926422,2.972807884,6.63829565,5.299727917,2.76,2.45
125150,3.12417984,2.972807884,6.60682869,5.317421436,2.76,2.45
125200,3.128452301,2.978911638,6.596879482,5.323016167,2.76,2.45
125250,3.12417984,2.977385759,6.593733788,5.324784756,2.76,2.45
125300,3.118381262,2.973418236,6.592739582,5.325344086,2.76,2.45
125350,3.122653961,2.980437517,6.59242487,5.325520992,2.76,2.45
125400,3.119296789,2.979827166,6.592325211,5.325576782,2.76,2.45
125450,3.113498449,2.978911638,6.622720718,5.308485508,2.76,2.45
125500,3.110446692,2.979216814,6.601904869,5.32019043,2.76,2.45
125550,3.10708952,2.981047869,6.595323086,5.323891163,2.76,2.45
125600,3.101596355,2.977385759,6.593241692,5.325061321,2.76,2.45
125650,3.10129118,2.978911638,6.592583656,5.325431824,2.76,2.45
125700,3.099764824,2.985625744,6.592375755,5.325548649,2.76,2.45
125750,3.095492363,2.984405041,6.707649231,5.260730267,2.76,2.45
125800,3.090304136,2.983489513,6.628757,5.305090904,2.76,2.45
125850,3.08786273,2.98806715,6.603813171,5.319117546,2.76,2.45
125900,3.084505796,2.987761974,6.595926285,5.323552132,2.76,2.45
125950,3.083895445,2.989898205,6.593432426,5.324954033,2.76,2.45
126000,3.080233097,2.988677502,6.658924103,5.288127899,2.76,2.45
126050,3.07565546,2.98593092,6.613350868,5.313754082,2.76,2.45
126100,3.075045109,2.990508556,6.59894228,5.321856022,2.76,2.45
126150,3.068941116,2.983794689,6.594386101,5.324418068,2.76,2.45
126200,3.067720413,2.988372326,6.592945576,5.325228214,2.76,2.45
126250,3.065889359,2.987456799,6.694573402,5.268082619,2.76,2.45
126300,3.059480429,2.986846447,6.624622822,5.307415962,2.76,2.45
126350,3.059480429,2.992949963,6.602505684,5.319852352,2.76,2.45
126400,3.054902792,2.990508556,6.59551239,5.323784828,2.76,2.45
126450,3.050935268,2.988677502,6.593301773,5.325027943,2.76,2.45
126500,3.050935268,2.996917725,6.648535252,5.293970108,2.76,2.45
126550,3.045442104,2.996307373,6.610066414,5.315600872,2.76,2.45
126600,3.040559053,2.995391846,6.597903728,5.322440147,2.76,2.45
126650,3.037812471,2.991729259,6.594058037,5.324602604,2.76,2.45
126700,3.038117647,2.994476318,6.671359062,5.281136036,2.76,2.45
126750,3.031403542,2.985625744,6.617282867,5.311542988,2.76,2.45
126800,3.030488014,2.993255615,6.600185394,5.321157455,2.76,2.45
126850,3.025300026,2.996307373,6.594779491,5.324196815,2.76,2.45
126900,3.021942616,2.994781494,6.59307003,5.325158119,2.76,2.45
126950,3.019806385,2.993865967,6.695121288,5.267774582,2.76,2.45
127000,3.015228748,2.996307373,6.624796867,5.307318211,2.76,2.45
127050,3.014008045,2.996307373,6.602560997,5.319821358,2.76,2.45
127100,3.009735346,2.992644787,6.681558609,5.275401115,2.76,2.45
127150,3.004852533,2.991729259,6.620508194,5.309729576,2.76,2.45
127200,3.004242182,2.989898205,6.703836441,5.26287365,2.76,2.45
127250,2.995697021,2.996307373,6.627552032,5.305768967,2.76,2.45
127300,2.99508667,2.997833252,6.603431702,5.319331646,2.76,2.45
127350,2.992949963,2.992339611,6.614729404,5.312978745,2.76,2.45
127400,2.986541271,2.987456799,6.599377632,5.321610928,2.76,2.45
127450,2.986236095,2.992949963,6.594524384,5.324340343,2.76,2.45
127500,2.982268572,2.988982677,6.592988968,5.325203419,2.76,2.45
127550,2.979216814,2.988372326,6.592504501,5.32547617,2.76,2.45
127600,2.978606462,2.991729259,6.592350483,5.325562477,2.76,2.45
127650,2.974944353,2.988982677,6.650017738,5.293136597,2.76,2.45
127700,2.970061302,2.989287853,6.610535145,5.315337658,2.76,2.45
127750,2.970366478,2.992644787,6.64857769,5.293946266,2.76,2.45
127800,2.962736845,2.988982677,6.610079765,5.315593719,2.76,2.45
127850,2.962126493,2.986541271,6.597907066,5.322437763,2.76,2.45
127900,2.95876956,2.98806715,6.59405899,5.324602127,2.76,2.45
127950,2.955412626,2.98593092,6.613473892,5.31368494,2.76,2.45
128000,2.951445103,2.986846447,6.598980904,5.321834087,2.76,2.45
128050,2.948698521,2.983489513,6.594398499,5.324411392,2.76,2.45
128100,2.945646763,2.985320568,6.592948914,5.32522583,2.76,2.45
128150,2.946257114,2.984405041,6.672089577,5.280725479,2.76,2.45
128200,2.939237595,2.981963396,6.617513657,5.311413288,2.76,2.45
128250,2.936491013,2.983184099,6.60025835,5.321115971,2.76,2.45
128300,2.934659958,2.984099865,6.73145771,5.247343063,2.76,2.45
128350,2.928251028,2.977690935,6.641673088,5.297828674,2.76,2.45
128400,2.925809622,2.980437517,6.607896805,5.316821098,2.76,2.45
128450,2.923062801,2.983184099,6.651509285,5.29229784,2.76,2.45
128500,2.917264462,2.979827166,6.611006737,5.315072536,2.76,2.45
128550,2.915128231,2.97952199,6.598200798,5.322273254,2.76,2.45
128600,2.911770821,2.981963396,6.647633553,5.294476986,2.76,2.45
128650,2.90749836,2.97952199,6.619137764,5.310500145,2.76,2.45
128700,2.903530836,2.977690935,6.600771904,5.320827007,2.76,2.45
128750,2.903530836,2.977385759,6.594964981,5.324092865,2.76,2.45
128800,2.898342848,2.977080584,6.64573431,5.295545101,2.76,2.45
128850,2.893764973,2.974944353,6.609181404,5.316099167,2.76,2.45
128900,2.891628742,2.974944353,6.618338585,5.310949326,2.76,2.45
128950,2.887661457,2.977080584,6.657673359,5.288831711,2.76,2.45
129000,2.882168055,2.973418236,6.61295557,5.313976288,2.76,2.45
129050,2.880337,2.974334002,6.598816872,5.321926594,2.76,2.45
129100,2.881557703,2.974028826,6.594347,5.324440002,2.76,2.45
129150,2.876064539,2.973418236,6.599393845,5.321602345,2.76,2.45
129200,2.873622894,2.974334002,6.594528198,5.324337959,2.76,2.45
129250,2.870265961,2.972807884,6.743387222,5.240634441,2.76,2.45
129300,2.864161968,2.970366478,6.669987202,5.281907558,2.76,2.45
129350,2.862636089,2.970671654,6.673942566,5.27968359,2.76,2.45
129400,2.858058453,2.968840599,6.716327667,5.255849838,2.76,2.45
129450,2.852870226,2.969145775,6.700700283,5.264637947,2.76,2.45
129500,2.849208117,2.968840599,6.626559734,5.306326866,2.76,2.45
129550,2.85042882,2.969145775,6.639531136,5.299033165,2.76,2.45
129600,2.844630241,2.964873314,6.607219696,5.317201614,2.76,2.45
129650,2.85042882,2.963347197,6.597002983,5.322946548,2.76,2.45
129700,2.845240593,2.963042021,6.642149448,5.297560692,2.76,2.45
129750,2.839442253,2.964873314,6.729575157,5.248401165,2.76,2.45
129800,2.833948612,2.960600615,6.682983398,5.274600029,2.76,2.45
129850,2.831812382,2.962126493,6.66433239,5.285087109,2.76,2.45
129900,2.828455448,2.961210966,6.615061283,5.312792301,2.76,2.45
129950,2.827845097,2.960600615,6.717222214,5.255347252,2.76,2.45
130000,2.821741343,2.95876956,6.767951965,5.226821899,2.76,2.45
130050,2.817774057,2.957548857,6.767861366,5.226872921,2.76,2.45
130100,2.814722061,2.957548857,6.713806629,5.257267952,2.76,2.45
130150,2.812891006,2.958464384,6.696566105,5.266962051,2.76,2.45
130200,2.810144424,2.962126493,6.766217232,5.227797508,2.76,2.45
130250,2.805566549,2.963042021,6.801769257,5.207806587,2.76,2.45
130300,2.802209616,2.960295439,6.95079422,5.124009609,2.76,2.45
130350,2.795800686,2.959990263,6.895839214,5.154911041,2.76,2.45
130400,2.794885159,2.959685087,6.944974899,5.127281666,2.76,2.45
130450,2.790612698,2.956022978,6.971385956,5.112431049,2.76,2.45
130500,2.787560463,2.953581333,6.950055122,5.124425411,2.76,2.45
130550,2.785729408,2.954191923,7.013980865,5.088479996,2.76,2.45
130600,2.781762123,2.949614048,7.036169529,5.076003075,2.76,2.45
130650,2.779320717,2.95236063,6.958558083,5.119644165,2.76,2.45
130700,2.779320717,2.950834751,7.153829575,5.009842873,2.76,2.45
130750,2.772301435,2.945951939,7.197825432,4.985104561,2.76,2.45
130800,2.770165205,2.945646763,7.164072037,5.004083633,2.76,2.45
130850,2.769249678,2.945341587,7.332355499,4.909457684,2.76,2.45
130900,2.763145924,2.941068649,7.364041328,4.891640663,2.76,2.45
130950,2.761314869,2.941373825,7.420919895,4.859658241,2.76,2.45
131000,2.758262634,2.941068649,7.451618671,4.842396259,2.76,2.45
131050,2.756126404,2.937711716,7.46018219,4.837580681,2.76,2.45
131100,2.754600525,2.93740654,7.58204174,4.769059181,2.76,2.45
131150,2.750328064,2.936185837,7.578967094,4.770788193,2.76,2.45
131200,2.749717712,2.934659958,7.548129082,4.788128853,2.76,2.45
131250,2.749412537,2.932523489,7.693886757,4.706169128,2.76,2.45
131300,2.744834661,2.931607962,7.723836422,4.689328194,2.76,2.45
131350,2.743919134,2.931607962,7.770539284,4.663067341,2.76,2.45
131400,2.742088079,2.929471731,7.897212029,4.591838837,2.76,2.45
131450,2.738425732,2.927335501,7.97495985,4.548121452,2.76,2.45
131500,2.736289501,2.929166555,8.139503479,4.455598831,2.76,2.45
131550,2.731711864,2.924283504,8.145975113,4.45195961,2.76,2.45
131600,2.731406689,2.923673153,8.167330742,4.439950943,2.76,2.45
131650,2.730185986,2.92245245,8.25074482,4.393047333,2.76,2.45
131700,2.727744341,2.914517403,8.252766609,4.391910553,2.76,2.45
131750,2.727744341,2.915738583,8.452748299,4.279460907,2.76,2.45
131800,2.722556353,2.911770821,8.536863327,4.232163429,2.76,2.45
131850,2.721030474,2.90963459,8.501620293,4.251979828,2.76,2.45
131900,2.721946001,2.911770821,8.735132217,4.120676041,2.76,2.45
131950,2.715842247,2.906888008,8.732904434,4.121928692,2.76,2.45
132000,2.716757774,2.905667305,8.72954464,4.123818398,2.76,2.45
132050,2.716757774,2.904751539,8.92010498,4.233115196,2.76,2.45
132100,2.712180138,2.896816969,8.801886559,4.08314085,2.76,2.45
132150,2.713095665,2.897732496,8.944303513,4.003059387,2.76,2.45
132200,2.711874962,2.895290852,9.082746506,3.92521286,2.76,2.45
132250,2.709738255,2.894375324,9.139632225,3.893226147,2.76,2.45
132300,2.709433079,2.894985676,9.158637047,3.882539272,2.76,2.45
132350,2.709738255,2.8946805,9.322518349,3.790389538,2.76,2.45
132400,2.706381321,2.891933918,9.435199738,3.727028131,2.76,2.45
132450,2.704855442,2.889797688,9.606060028,3.630953789,2.76,2.45
132500,2.701498508,2.887661457,9.588666916,3.640733957,2.76,2.45
132550,2.703024387,2.887966633,9.571372986,3.658485889,2.76,2.45
132600,2.703939915,2.882778406,9.637187958,3.613450527,2.76,2.45
132650,2.703024387,2.878200769,9.502815247,3.689008236,2.76,2.45
132700,2.7079072,2.876980066,9.600254059,3.634218216,2.76,2.45
132750,2.706381321,2.870571136,9.633027077,3.615790129,2.76,2.45
132800,2.707602024,2.867214203,9.616182327,3.625261784,2.76,2.45
132850,2.709738255,2.865077496,9.799788475,3.650736094,2.76,2.45
132900,2.706686497,2.859279156,9.718666077,3.567635059,2.76,2.45
132950,2.709127903,2.857448101,9.916724205,3.456267357,2.76,2.45
133000,2.706686497,2.855006456,10.03015327,3.392485857,2.76,2.45
133050,2.706076145,2.85042882,10.09267521,3.357329845,2.76,2.45
133100,2.706076145,2.849513292,10.21671295,3.28758359,2.76,2.45
133150,2.70424509,2.846461296,10.27520657,3.254692554,2.76,2.45
133200,2.70424509,2.843714714,10.30997658,3.235141277,2.76,2.45
133250,2.704550266,2.841578484,10.44148636,3.348902225,2.76,2.45
133300,2.702414036,2.83486414,10.31297588,3.233455181,2.76,2.45
133350,2.704550266,2.833643436,10.50992966,3.122708321,2.76,2.45
133400,2.702414036,2.832422733,10.61070251,3.066043377,2.76,2.45
133450,2.70210886,2.828455448,10.73311138,2.997212887,2.76,2.45
133500,2.700582981,2.826624155,10.74589157,2.990025997,2.76,2.45
133550,2.701803684,2.823267221,10.75579739,3.052221537,2.76,2.45
133600,2.702719212,2.819605112,10.87969017,2.914791107,2.76,2.45
133650,2.699972391,2.815942764,10.94421005,2.878511906,2.76,2.45
133700,2.700888157,2.814722061,11.10084248,2.790437698,2.76,2.45
133750,2.698446512,2.811059952,11.18256378,2.744485378,2.76,2.45
133800,2.698141336,2.808923721,11.18821144,2.741309643,2.76,2.45
133850,2.69936204,2.807397604,11.26011562,2.802488327,2.76,2.45
133900,2.698751688,2.801294088,11.27817154,2.690725327,2.76,2.45
133950,2.698446512,2.799768209,11.34490585,2.653200626,2.76,2.45
134000,2.69936204,2.799157858,11.45258617,2.592652321,2.76,2.45
134050,2.698446512,2.797021389,11.53905678,2.544029713,2.76,2.45
134100,2.698141336,2.793664455,11.5222826,2.553462029,2.76,2.45
134150,2.700277805,2.790002346,11.56643391,2.562223911,2.76,2.45
134200,2.700582981,2.78633976,11.61900806,2.499073029,2.76,2.45
134250,2.700582981,2.782067299,11.70684338,2.449683189,2.76,2.45
134300,2.700582981,2.78054142,11.78383446,2.406391144,2.76,2.45
134350,2.700582981,2.778099775,11.81948662,2.386343956,2.76,2.45
134400,2.701498508,2.775048018,11.96922493,2.302145958,2.76,2.45
134450,2.69936204,2.772606611,11.99974155,2.284986496,2.76,2.45
134500,2.700582981,2.771080732,12.04512024,2.321546793,2.76,2.45
134550,2.700888157,2.766808033,12.19390678,2.175806999,2.76,2.45
134600,2.697836161,2.763756275,12.13986397,2.206195831,2.76,2.45
134650,2.701803684,2.761620045,12.14060783,2.205777645,2.76,2.45
134700,2.703024387,2.757347107,12.23267746,2.154006481,2.76,2.45
134750,2.702414036,2.755210876,12.25407887,2.180829287,2.76,2.45
134800,2.703939915,2.752159119,12.28918266,2.122234344,2.76,2.45
134850,2.70424509,2.750022888,12.3669548,2.078502655,2.76,2.45
134900,2.704550266,2.747886419,12.43305969,2.041331768,2.76,2.45
134950,2.704855442,2.745445013,12.58953094,1.953348041,2.76,2.45
135000,2.702719212,2.743003607,12.59541607,1.950038552,2.76,2.45
135050,2.704550266,2.739951849,12.52760983,2.095623016,2.76,2.45
135100,2.707602024,2.735068798,12.51968765,1.992620587,2.76,2.45
135150,2.707602024,2.733237743,12.54154015,1.980333209,2.76,2.45
135200,2.710043907,2.732627392,12.59779644,1.948700309,2.76,2.45
135250,2.710654259,2.730185986,12.66798401,1.909233212,2.76,2.45
135300,2.710959435,2.728049517,12.71028137,1.885449529,2.76,2.45
135350,2.711874962,2.725913286,12.85226154,1.805614829,2.76,2.45
135400,2.710043907,2.724997759,12.7971096,1.858720422,2.76,2.45
135450,2.713400841,2.721640825,12.91534042,1.770145297,2.76,2.45
135500,2.71126461,2.717368126,12.87844467,1.825372219,2.76,2.45
135550,2.714316368,2.712790489,12.90909576,1.773656487,2.76,2.45
135600,2.714316368,2.710349083,12.90478897,1.776078343,2.76,2.45
135650,2.716452599,2.706381321,12.84631157,1.80896008,2.76,2.45
135700,2.719504356,2.703329563,12.96580505,1.741768956,2.76,2.45
135750,2.717978477,2.702719212,13.02493858,1.711382627,2.76,2.45
135800,2.718588829,2.698751688,12.97910786,1.734288812,2.76,2.45
135850,2.721335649,2.696920633,13.09018517,1.715800166,2.76,2.45
135900,2.719809771,2.689596176,13.01683998,1.713071465,2.76,2.45
135950,2.722861528,2.689291,13.0552597,1.691468596,2.76,2.45
136000,2.72347188,2.688680649,13.14453316,1.641269803,2.76,2.45
136050,2.722861528,2.684103012,13.09000969,1.671928525,2.76,2.45
136100,2.725913286,2.679830074,13.1093359,1.710865974,2.76,2.45
136150,2.726523638,2.675252438,13.11539459,1.657654881,2.76,2.45
136200,2.727133989,2.670369387,13.08379555,1.675423265,2.76,2.45
136250,2.72988081,2.667317629,13.05184078,1.693391204,2.76,2.45
136300,2.73201704,2.665181398,13.09495354,1.711122274,2.76,2.45
136350,2.732322216,2.661824465,13.06311989,1.687048316,2.76,2.45
136400,2.734153271,2.656941414,13.1192894,1.679105401,2.76,2.45
136450,2.734458447,2.653889656,13.09490204,1.669177651,2.76,2.45
136500,2.736289501,2.651753426,13.09021759,1.671811938,2.76,2.45
136550,2.73781538,2.648701429,13.04310226,1.709506035,2.76,2.45
136600,2.740257025,2.644428968,13.0924902,1.670533776,2.76,2.45
136650,2.739951849,2.640156269,13.15276623,1.636640668,2.76,2.45
136700,2.739951849,2.639545918,13.15279198,1.636626363,2.76,2.45
136750,2.741172552,2.635883808,13.10292149,1.734873295,2.76,2.45
136800,2.743308783,2.631305695,13.08075714,1.716666222,2.76,2.45
136850,2.743613958,2.626422882,13.13777733,1.645069242,2.76,2.45
136900,2.743308783,2.623065948,13.09296417,1.670267701,2.76,2.45
136950,2.746055365,2.621539831,13.18203545,1.620182633,2.76,2.45
137000,2.744529486,2.619708776,13.11862755,1.655837417,2.76,2.45
137050,2.747276068,2.616046667,13.02931595,1.706056952,2.76,2.45
137100,2.750022888,2.614520788,13.02850723,1.76250422,2.76,2.45
137150,2.75063324,2.611163616,12.97595787,1.736059785,2.76,2.45
137200,2.752159119,2.609332561,12.97062302,1.739059567,2.76,2.45
137250,2.753684998,2.606891155,13.00871944,1.721487999,2.76,2.45
137300,2.753684998,2.604754925,12.94823265,1.751649499,2.76,2.45
137350,2.756126404,2.602313042,12.98224926,1.73252213,2.76,2.45
137400,2.755821228,2.599261284,12.99080944,1.750757933,2.76,2.45
137450,2.75643158,2.596819878,13.00031281,1.722365499,2.76,2.45
137500,2.75643158,2.594988823,13.04121971,1.699363589,2.76,2.45
137550,2.756126404,2.593462944,12.97616386,1.735943913,2.76,2.45
137600,2.758262634,2.591631651,12.99135303,1.727403045,2.76,2.45
137650,2.757957458,2.589800596,12.98418903,1.731431365,2.76,2.45
137700,2.75856781,2.589190245,12.99517822,1.792088032,2.76,2.45
137750,2.75856781,2.585528135,12.84926987,1.807296395,2.76,2.45
137800,2.761620045,2.586748838,12.81310844,1.859029531,2.76,2.45
137850,2.763145924,2.581865788,12.88861847,1.78517139,2.76,2.45
137900,2.761314869,2.581560612,12.84838676,1.807793498,2.76,2.45
137950,2.763451099,2.581255436,12.78348923,1.844285131,2.76,2.45
138000,2.765282154,2.57881403,12.80210876,1.888474226,2.76,2.45
138050,2.764976978,2.574541569,12.7051363,1.888342738,2.76,2.45
138100,2.767113209,2.572099924,12.6817503,1.901492715,2.76,2.45
138150,2.768333912,2.573015451,12.68576241,1.899236798,2.76,2.45
138200,2.768639326,2.571794748,12.61717987,1.937801242,2.76,2.45
138250,2.770775557,2.570268869,12.65641594,1.915738463,2.76,2.45
138300,2.769860029,2.569658518,12.67240906,1.961283445,2.76,2.45
138350,2.769860029,2.565996408,12.62196064,1.935112596,2.76,2.45
138400,2.770470381,2.567217112,12.63863754,1.925735593,2.76,2.45
138450,2.770470381,2.564775705,12.55783081,1.971172929,2.76,2.45
138500,2.772606611,2.564165354,12.53485107,1.98825407,2.76,2.45
