11.60311031,14.30591393,4.250012398,8.58801651,10,14
11.59513092,14.30391979,4.250012398,8.58801651,10,14
11.59712601,14.30591393,4.250012398,8.58801651,10,14
11.58914757,14.31189823,4.250012398,8.58801651,10,14
11.58914757,14.30591393,4.250012398,8.58801651,10,14
11.60111618,14.30192471,4.250012398,8.58801651,10,14
11.59712601,14.29793549,4.250012398,8.58801651,10,14
11.6051054,14.29793549,4.250012398,8.58801651,10,14
11.60311031,14.30192471,4.250012398,8.58801651,10,14
11.58914757,14.29993057,4.250012398,8.58801651,10,14
11.60311031,14.29993057,4.250012398,8.58801651,10,14
11.59712601,14.29993057,4.250012398,8.58801651,10,14
11.58914757,14.28995705,4.250012398,8.58801651,10,14
11.59712601,14.28796291,4.250012398,8.58801651,10,14
11.58914757,14.29394627,4.250012398,8.58801651,10,14
11.60111618,14.30192471,4.250012398,8.58801651,10,14
11.6051054,14.30192471,4.250012398,8.58801651,10,14
11.58715248,14.29195213,4.250012398,8.58801651,10,14
11.5911417,14.29195213,4.250012398,8.58801651,10,14
11.58316326,14.29793549,4.250012398,8.58801651,10,14
11.58316326,14.28796291,4.250012398,8.58801651,10,14
11.59912014,14.27599335,4.250012398,8.58801651,10,14
11.59513092,14.27200413,4.250012398,8.58801651,10,14
11.59912014,14.27798843,4.250012398,8.58801651,10,14
11.6051054,14.28995705,4.250012398,8.58801651,10,14
11.59712601,14.28995705,4.250012398,8.58801651,10,14
11.59912014,14.29195213,4.250012398,8.58801651,10,14
11.58116913,14.29394627,4.250012398,8.58801651,10,14
11.56920147,14.28397369,4.250012398,8.58801651,10,14
11.57717991,14.27399826,4.250012398,8.58801651,10,14
11.5711956,14.2620306,4.250012398,8.58801651,10,14
11.57518482,14.2620306,4.250012398,8.58801651,10,14
11.57518482,14.27000904,4.250012398,8.58801651,10,14
11.56920147,14.26601982,4.250012398,8.58801651,10,14
11.57518482,14.2620306,4.250012398,8.58801651,10,14
11.56920147,14.26801491,4.250012398,8.58801651,10,14
11.5711956,14.27399826,4.250012398,8.58801651,10,14
11.57717991,14.28197861,4.250012398,8.58801651,10,14
11.55922604,14.27599335,4.250012398,8.58801651,10,14
11.56720448,14.26801491,4.250012398,8.58801651,10,14
11.58116913,14.26801491,4.250012398,8.58801651,10,14
11.57518482,14.26003647,4.250012398,8.58801651,10,14
11.58515835,14.25804138,4.250012398,8.58801651,10,14
11.58316326,14.26003647,4.250012398,8.58801651,10,14
11.58715248,14.25604725,4.250012398,8.58801651,10,14
11.59513092,14.24607372,4.250012398,8.58801651,10,14
11.56920147,14.23610115,4.250012398,8.58801651,10,14
11.56521034,14.23610115,4.250012398,8.58801651,10,14
11.57319069,14.24009037,4.250012398,8.58801651,10,14
11.56720448,14.2420845,4.250012398,8.58801651,10,14
11.56920147,14.24806881,4.250012398,8.58801651,10,14
11.55523682,14.25205803,4.250012398,8.58801651,10,14
11.54725838,14.25405216,4.250012398,8.58801651,10,14
11.55922604,14.25205803,4.250012398,8.58801651,10,14
11.56122112,14.2420845,4.250012398,8.58801651,10,14
11.58515835,14.2420845,4.250012398,8.58801651,10,14
11.58914757,14.24009037,4.250012398,8.58801651,10,14
11.57717991,14.23211193,4.250012398,8.58801651,10,14
11.57518482,14.23211193,4.250012398,8.58801651,10,14
11.55922604,14.23610115,4.250012398,8.58801651,10,14
11.5572319,14.22812271,4.250012398,8.58801651,10,14
11.56920147,14.22612762,4.250012398,8.58801651,10,14
11.5512476,14.22812271,4.250012398,8.58801651,10,14
11.54725838,14.22812271,4.250012398,8.58801651,10,14
11.5512476,14.22812271,4.250012398,8.58801651,10,14
11.54127502,14.23011684,4.250012398,8.58801651,10,14
11.54526424,14.23011684,4.250012398,8.58801651,10,14
11.53927994,14.23011684,4.250012398,8.58801651,10,14
11.5372858,14.22612762,4.250012398,8.58801651,10,14
11.54725838,14.22413254,4.250012398,8.58801651,10,14
11.56122112,14.21415806,4.250012398,8.58801651,10,14
11.61108875,14.21016884,4.250012398,8.58801651,10,14
11.62904072,14.21615314,4.250012398,8.58801651,10,14
11.60311031,14.21016884,4.250012398,8.58801651,10,14
11.60311031,14.2021904,4.250012398,8.58801651,10,14
11.58914757,14.2021904,4.250012398,8.58801651,10,14
11.56720448,14.21016884,4.250012398,8.58801651,10,14
11.56920147,14.21615314,4.250012398,8.58801651,10,14
11.5512476,14.21016884,4.250012398,8.58801651,10,14
11.54326916,14.20817471,4.250012398,8.58801651,10,14
11.53927994,14.21216393,4.250012398,8.58801651,10,14
11.52332211,14.21216393,4.250012398,8.58801651,10,14
11.53528976,14.20817471,4.250012398,8.58801651,10,14
11.52930641,14.19820118,4.250012398,8.58801651,10,14
11.52930641,14.18623352,4.250012398,8.58801651,10,14
11.54326916,14.18623352,4.250012398,8.58801651,10,14
11.51135445,14.19221783,4.250012398,8.58801651,10,14
11.49140739,14.19820118,4.250012398,8.58801651,10,14
11.47146034,14.19620705,4.250012398,8.58801651,10,14
11.45151424,14.19022274,4.250012398,8.58801651,10,14
11.48143387,14.19022274,4.250012398,8.58801651,10,14
11.53130054,14.19421196,4.250012398,8.58801651,10,14
11.55324268,14.19221783,4.250012398,8.58801651,10,14
11.52132797,14.19620705,4.250012398,8.58801651,10,14
11.48143387,14.19620705,4.250012398,8.58801651,10,14
11.49340153,14.18024921,4.250012398,8.58801651,10,14
11.51135445,14.17825508,4.250012398,8.58801651,10,14
11.50935936,14.17027664,4.250012398,8.58801651,10,14
11.52531719,14.17027664,4.250012398,8.58801651,10,14
11.51733875,14.18024921,4.250012398,8.58801651,10,14
11.50337505,14.17825508,4.250012398,8.58801651,10,14
11.49938583,14.17625999,4.250012398,8.58801651,10,14
11.47146034,14.17027664,4.250012398,8.58801651,10,14
11.48542309,14.17426586,4.250012398,8.58801651,10,14
11.49938583,14.18024921,4.250012398,8.58801651,10,14
11.48741817,14.17426586,4.250012398,8.58801651,10,14
11.50138092,14.16628742,4.250012398,8.58801651,10,14
11.49938583,14.16828156,4.250012398,8.58801651,10,14
11.48342896,14.16628742,4.250012398,8.58801651,10,14
11.49140739,14.1622982,4.250012398,8.58801651,10,14
11.49140739,14.1622982,4.250012398,8.58801651,10,14
11.50935936,14.16030312,4.250012398,8.58801651,10,14
11.51733875,14.16030312,4.250012398,8.58801651,10,14
11.50138092,14.16030312,4.250012398,8.58801651,10,14
11.51334858,14.15232372,4.250012398,8.58801651,10,14
11.52132797,14.15032864,4.250012398,8.58801651,10,14
11.52332211,14.14035511,4.250012398,8.58801651,10,14
11.54127502,14.14833355,4.250012398,8.58801651,10,14
11.53130054,14.16030312,4.250012398,8.58801651,10,14
11.53528976,14.1563139,4.250012398,8.58801651,10,14
11.53528976,14.1622982,4.250012398,8.58801651,10,14
11.52132797,14.16030312,4.250012398,8.58801651,10,14
11.52930641,14.15232372,4.250012398,8.58801651,10,14
11.52531719,14.14633942,4.250012398,8.58801651,10,14
11.51733875,14.13836098,4.250012398,8.58801651,10,14
11.52930641,14.14833355,4.250012398,8.58801651,10,14
11.52332211,14.14833355,4.250012398,8.58801651,10,14
11.52531719,14.13038254,4.250012398,8.58801651,10,14
11.53130054,14.13038254,4.250012398,8.58801651,10,14
11.52930641,14.13636589,4.250012398,8.58801651,10,14
11.55324268,14.14633942,4.250012398,8.58801651,10,14
11.55523682,14.1563139,4.250012398,8.58801651,10,14
11.54526424,14.15431976,4.250012398,8.58801651,10,14
11.54526424,14.15032864,4.250012398,8.58801651,10,14
11.53927994,14.13636589,4.250012398,8.58801651,10,14
11.55324268,14.1224041,4.250012398,8.58801651,10,14
11.54725838,14.12439823,4.250012398,8.58801651,10,14
11.52731133,14.12439823,4.250012398,8.58801651,10,14
11.54725838,14.13636589,4.250012398,8.58801651,10,14
11.55922604,14.14633942,4.250012398,8.58801651,10,14
11.5512476,14.13636589,4.250012398,8.58801651,10,14
11.54526424,14.13836098,4.250012398,8.58801651,10,14
11.52731133,14.13636589,4.250012398,8.58801651,10,14
11.53528976,14.1224041,4.250012398,8.58801651,10,14
11.54725838,14.11641884,4.250012398,8.58801651,10,14
11.54526424,14.11641884,4.250012398,8.58801651,10,14
11.54725838,14.12040806,4.250012398,8.58801651,10,14
11.54526424,14.12838745,4.250012398,8.58801651,10,14
11.52930641,14.12838745,4.250012398,8.58801651,10,14
11.53927994,14.12439823,4.250012398,8.58801651,10,14
11.53927994,14.12040806,4.250012398,8.58801651,10,14
11.54326916,14.11442375,4.250012398,8.58801651,10,14
11.55922604,14.11641884,4.250012398,8.58801651,10,14
11.5372858,14.11641884,4.250012398,8.58801651,10,14
11.52332211,14.1224041,4.250012398,8.58801651,10,14
11.50337505,14.12838745,4.250012398,8.58801651,10,14
11.49140739,14.11043453,4.250012398,8.58801651,10,14
11.50935936,14.11043453,4.250012398,8.58801651,10,14
11.4973917,14.11841297,4.250012398,8.58801651,10,14
11.4973917,14.10644531,4.250012398,8.58801651,10,14
11.50736523,14.10644531,4.250012398,8.58801651,10,14
11.49340153,14.10843945,4.250012398,8.58801651,10,14
11.4973917,14.10245609,4.250012398,8.58801651,10,14
11.49140739,14.09447765,4.250012398,8.58801651,10,14
11.48143387,14.09248257,4.250012398,8.58801651,10,14
11.50138092,14.10644531,4.250012398,8.58801651,10,14
11.50138092,14.11641884,4.250012398,8.58801651,10,14
11.50736523,14.10245609,4.250012398,8.58801651,10,14
11.51534367,14.09048843,4.250012398,8.58801651,10,14
11.50337505,14.08450413,4.250012398,8.58801651,10,14
11.50935936,14.08649921,4.250012398,8.58801651,10,14
11.50736523,14.10046101,4.250012398,8.58801651,10,14
11.48741817,14.09248257,4.250012398,8.58801651,10,14
11.49140739,14.08649921,4.250012398,8.58801651,10,14
11.48143387,14.09248257,4.250012398,8.58801651,10,14
11.46946526,14.09248257,4.250012398,8.58801651,10,14
11.46946526,14.08849335,4.250012398,8.58801651,10,14
11.46148682,14.08649921,4.250012398,8.58801651,10,14
11.47345543,14.08649921,4.250012398,8.58801651,10,14
11.47744465,14.09447765,4.250012398,8.58801651,10,14
11.4634819,14.09447765,4.250012398,8.58801651,10,14
11.46747112,14.08649921,4.250012398,8.58801651,10,14
11.4574976,14.07652569,4.250012398,8.58801651,10,14
11.46148682,14.07054234,4.250012398,8.58801651,10,14
11.48143387,14.07253647,4.250012398,8.58801651,10,14
11.46547604,14.07453156,4.250012398,8.58801651,10,14
11.45550346,14.07054234,4.250012398,8.58801651,10,14
11.4574976,14.07054234,4.250012398,8.58801651,10,14
11.4435358,14.06854725,4.250012398,8.58801651,10,14
11.45550346,14.06854725,4.250012398,8.58801651,10,14
11.45550346,14.07453156,4.250012398,8.58801651,10,14
11.45550346,14.07253647,4.250012398,8.58801651,10,14
11.4634819,14.07253647,4.250012398,8.58801651,10,14
11.44951916,14.06256294,4.250012398,8.58801651,10,14
11.46148682,14.05857372,4.250012398,8.58801651,10,14
11.46747112,14.06854725,4.250012398,8.58801651,10,14
11.4574976,14.06455803,4.250012398,8.58801651,10,14
11.46148682,14.06256294,4.250012398,8.58801651,10,14
11.45151424,14.06455803,4.250012398,8.58801651,10,14
11.45151424,14.05458355,4.250012398,8.58801651,10,14
11.46148682,14.05857372,4.250012398,8.58801651,10,14
11.45151424,14.06056881,4.250012398,8.58801651,10,14
11.4574976,14.06056881,4.250012398,8.58801651,10,14
11.4634819,14.07054234,4.250012398,8.58801651,10,14
11.44752502,14.06056881,4.250012398,8.58801651,10,14
11.44752502,14.05458355,4.250012398,8.58801651,10,14
11.44154072,14.05258846,4.250012398,8.58801651,10,14
11.44752502,14.04660511,4.250012398,8.58801651,10,14
11.46747112,14.04859924,4.250012398,8.58801651,10,14
11.45550346,14.04461002,4.250012398,8.58801651,10,14
11.44752502,14.0406208,4.250012398,8.58801651,10,14
11.44951916,14.04660511,4.250012398,8.58801651,10,14
11.43755054,14.04461002,4.250012398,8.58801651,10,14
11.44951916,14.05258846,4.250012398,8.58801651,10,14
11.44951916,14.05857372,4.250012398,8.58801651,10,14
11.4435358,14.04859924,4.250012398,8.58801651,10,14
11.44951916,14.04261589,4.250012398,8.58801651,10,14
11.4435358,14.03862667,4.250012398,8.58801651,10,14
11.45350838,14.03463745,4.250012398,8.58801651,10,14
11.45550346,14.03862667,4.250012398,8.58801651,10,14
11.4435358,14.03862667,4.250012398,8.58801651,10,14
11.45151424,14.03264236,4.250012398,8.58801651,10,14
11.44752502,14.03862667,4.250012398,8.58801651,10,14
11.43555641,14.03463745,4.250012398,8.58801651,10,14
11.43555641,14.02865314,4.250012398,8.58801651,10,14
11.42957211,14.02665806,4.250012398,8.58801651,10,14
11.43755054,14.02865314,4.250012398,8.58801651,10,14
11.44752502,14.03862667,4.250012398,8.58801651,10,14
11.43954563,14.02865314,4.250012398,8.58801651,10,14
11.43755054,14.02466202,4.250012398,8.58801651,10,14
11.43555641,14.02865314,4.250012398,8.58801651,10,14
11.43555641,14.02266788,4.250012398,8.58801651,10,14
11.44154072,14.02665806,4.250012398,8.58801651,10,14
11.43954563,14.03064823,4.250012398,8.58801651,10,14
11.43954563,14.02665806,4.250012398,8.58801651,10,14
11.44154072,14.02466202,4.250012398,8.58801651,10,14
11.43555641,14.02865314,4.250012398,8.58801651,10,14
11.43755054,14.03463745,4.250012398,8.58801651,10,14
11.44154072,14.02466202,4.250012398,8.58801651,10,14
11.4435358,14.01269436,4.250012398,8.58801651,10,14
11.44951916,14.01070023,4.250012398,8.58801651,10,14
11.43954563,14.01269436,4.250012398,8.58801651,10,14
11.43954563,14.01668358,4.250012398,8.58801651,10,14
11.44154072,14.01468945,4.250012398,8.58801651,10,14
11.43555641,14.01070023,4.250012398,8.58801651,10,14
11.43555641,14.01070023,4.250012398,8.58801651,10,14
11.42957211,14.01269436,4.250012398,8.58801651,10,14
11.42957211,14.00870514,4.250012398,8.58801651,10,14
11.44154072,14.00671101,4.250012398,8.58801651,10,14
11.44154072,14.0007267,4.250012398,8.58801651,10,14
11.44752502,13.99474335,4.250012398,8.58801651,10,14
11.44752502,14.0007267,4.250012398,8.58801651,10,14
11.43555641,14.00671101,4.250012398,8.58801651,10,14
11.43954563,14.0007267,4.250012398,8.58801651,10,14
11.4435358,13.99873257,4.250012398,8.58801651,10,14
11.44752502,13.99873257,4.250012398,8.58801651,10,14
11.45350838,14.00870514,4.250012398,8.58801651,10,14
11.4435358,14.00671101,4.250012398,8.58801651,10,14
11.45151424,13.98875904,4.250012398,8.58801651,10,14
11.45550346,13.9807806,4.250012398,8.58801651,10,14
11.43954563,13.98277473,4.250012398,8.58801651,10,14
11.43755054,13.98875904,4.250012398,8.58801651,10,14
11.43755054,13.99474335,4.250012398,8.58801651,10,14
11.43755054,13.98676395,4.250012398,8.58801651,10,14
11.4435358,13.98676395,4.250012398,8.58801651,10,14
11.4435358,13.99673748,4.250012398,8.58801651,10,14
11.44154072,13.98875904,4.250012398,8.58801651,10,14
11.43954563,13.98676395,4.250012398,8.58801651,10,14
11.42957211,13.97679138,4.250012398,8.58801651,10,14
11.43954563,13.96482372,4.250012398,8.58801651,10,14
11.43954563,13.96482372,4.250012398,8.58801651,10,14
11.43954563,13.96282864,4.250012398,8.58801651,10,14
11.44951916,13.96482372,4.250012398,8.58801651,10,14
11.43755054,13.97280216,4.250012398,8.58801651,10,14
11.43954563,13.97280216,4.250012398,8.58801651,10,14
11.44752502,13.97679138,4.250012398,8.58801651,10,14
11.43755054,13.97080708,4.250012398,8.58801651,10,14
11.43954563,13.96282864,4.250012398,8.58801651,10,14
11.44154072,13.96881294,4.250012398,8.58801651,10,14
11.43954563,13.97280216,4.250012398,8.58801651,10,14
11.44951916,13.97080708,4.250012398,8.58801651,10,14
11.44752502,13.96282864,4.250012398,8.58801651,10,14
11.45151424,13.95285416,4.250012398,8.58801651,10,14
11.45350838,13.96482372,4.250012398,8.58801651,10,14
11.4435358,13.9608326,4.250012398,8.58801651,10,14
11.45350838,13.95684338,4.250012398,8.58801651,10,14
11.45550346,13.96282864,4.250012398,8.58801651,10,14
11.44752502,13.95484829,4.250012398,8.58801651,10,14
11.45350838,13.95285416,4.250012398,8.58801651,10,14
11.44951916,13.94686985,4.250012398,8.58801651,10,14
11.45550346,13.94686985,4.250012398,8.58801651,10,14
11.4574976,13.95285416,4.250012398,8.58801651,10,14
11.44951916,13.94886494,4.250012398,8.58801651,10,14
11.46148682,13.9408865,4.250012398,8.58801651,10,14
11.4574976,13.93889141,4.250012398,8.58801651,10,14
11.4435358,13.93889141,4.250012398,8.58801651,10,14
11.44951916,13.93889141,4.250012398,8.58801651,10,14
11.4435358,13.9408865,4.250012398,8.58801651,10,14
11.44154072,13.93889141,4.250012398,8.58801651,10,14
11.45151424,13.93490219,4.250012398,8.58801651,10,14
11.45350838,13.93290806,4.250012398,8.58801651,10,14
11.4634819,13.93490219,4.250012398,8.58801651,10,14
11.45550346,13.93889141,4.250012398,8.58801651,10,14
11.44951916,13.93889141,4.250012398,8.58801651,10,14
11.46547604,13.94886494,4.250012398,8.58801651,10,14
11.46747112,13.94686985,4.250012398,8.58801651,10,14
11.46747112,13.93091297,4.250012398,8.58801651,10,14
11.4574976,13.93290806,4.250012398,8.58801651,10,14
11.44154072,13.93091297,4.250012398,8.58801651,10,14
11.45151424,13.93091297,4.250012398,8.58801651,10,14
11.44951916,13.93290806,4.250012398,8.58801651,10,14
11.44154072,13.9269228,4.250012398,8.58801651,10,14
11.45350838,13.93290806,4.250012398,8.58801651,10,14
11.45350838,13.93290806,4.250012398,8.58801651,10,14
11.45350838,13.93091297,4.250012398,8.58801651,10,14
11.45550346,13.93490219,4.250012398,8.58801651,10,14
11.4435358,13.93490219,4.250012398,8.58801651,10,14
11.44752502,13.93290806,4.250012398,8.58801651,10,14
11.4435358,13.9269228,4.250012398,8.58801651,10,14
11.43755054,13.92093849,4.250012398,8.588079453,10,14
11.43954563,13.92492771,4.250012398,8.588160515,10,14
11.43954563,13.9269228,4.250012398,8.588236809,10,14
11.44752502,13.91894436,4.250012398,8.588371277,10,14
11.45350838,13.91894436,4.250012398,8.588541031,10,14
11.43954563,13.90897083,4.250012398,8.588819504,10,14
11.43954563,13.91096497,4.250012398,8.589147568,10,14
11.43755054,13.91096497,4.250012398,8.589504242,10,14
11.42159367,13.90498161,4.250012398,8.58993721,10,14
11.42159367,13.90897083,4.250012398,8.590379715,10,14
11.40962601,13.91894436,4.250012398,8.590749741,10,14
11.40563488,13.91894436,4.250012398,8.591075897,10,14
11.42757797,13.91894436,4.250012398,8.591367722,10,14
11.42558289,13.91096497,4.250012398,8.591703415,10,14
11.42757797,13.89700317,4.250012398,8.592183113,10,14
11.42957211,13.89700317,4.250012398,8.592747688,10,14
11.42558289,13.89301395,4.250012398,8.593399048,10,14
11.43555641,13.88902473,4.250012398,8.594130516,10,14
